    0.142926521952152230E+01    0.113700115680694580E+04   -0.326245850324630737E+01   -0.108666559457778931E+02   -0.375885981321334839E+01   -0.118103162050247192E+02   -0.694361082833522232E+05   -0.632396350544152774E+01    1
    0.147684706322550752E+01    0.400614333152770996E+03   -0.316265332698822021E+01   -0.374802058935165405E+01   -0.251467597484588623E+01   -0.696215337514877319E+01   -0.681765021982194012E+05   -0.632646350544152636E+01    1
    0.117423291866183277E+01    0.101476452350616455E+04   -0.105197260379791260E+02   -0.840095150470733643E+01   -0.817124414443969727E+01   -0.103754873871803284E+02   -0.671992175789837784E+05   -0.632896350544151876E+01    1
    0.117980074539184554E+01    0.766592383384704590E+03   -0.642565637826919556E+01   -0.104510393738746643E+02   -0.110452428460121155E+02   -0.667142063379287720E+01   -0.669027272393202875E+05   -0.633146350544152003E+01    1
    0.140699855405688279E+01    0.128130621910095215E+04   -0.653571724891662598E+01   -0.281101059913635254E+01   -0.478189057111740112E+01   -0.226915234327316284E+01   -0.668501537844300474E+05   -0.633396350544152309E+01    1
    0.117479485067725165E+01    0.107421994209289551E+04   -0.111561161279678345E+01   -0.434958505630493164E+01   -0.104586606621742249E+02   -0.115997420549392700E+02   -0.662609817090430151E+05   -0.633646350544152615E+01    1
    0.117723246529698367E+01    0.594287419319152832E+03   -0.232206273078918457E+01   -0.462094593048095703E+01   -0.254021883010864258E+01   -0.491802996397018433E+01   -0.660372749012285931E+05   -0.633896350544152920E+01    1
    0.118045217730402929E+01    0.792408108711242676E+03   -0.113812096118927002E+02   -0.540657985210418701E+01   -0.116033678054809570E+02   -0.840367901325225830E+01   -0.658142228661208646E+05   -0.634146350544152781E+01    1
    0.146639686281681048E+01    0.649207687377929688E+03   -0.581465512514114380E+01   -0.146885347366333008E+01   -0.443428009748458862E+01   -0.467018532752990723E+01   -0.651927484662378047E+05   -0.634396350544151222E+01    1
    0.117892161485552771E+01    0.764361143112182617E+03   -0.523622006177902222E+01   -0.139994323253631592E+01   -0.638139468431472778E+01   -0.447474426031112671E+01   -0.650731231987837600E+05   -0.634646350544149573E+01    1
    0.147012232335805892E+01    0.510423612594604492E+03   -0.836097186803817749E+01   -0.144752776622772217E+01   -0.457569944858551025E+01   -0.106422882080078125E+02   -0.634569051349493748E+05   -0.634896350544151034E+01    1
    0.117335915860533713E+01    0.735637545585632324E+03   -0.114454922676086426E+02   -0.418999761343002319E+01   -0.679703289270401001E+01   -0.239862835407257080E+01   -0.630117434318106025E+05   -0.635146350544150984E+01    1
    0.115986941242218000E+01    0.138419725894927979E+04   -0.118476142287254333E+02   -0.112639529705047607E+02   -0.638109505176544189E+01   -0.464232409000396729E+01   -0.628209753076442285E+05   -0.635396350544149158E+01    1
    0.145676166309714317E+01    0.737279343605041504E+03   -0.111198775768280029E+02   -0.345178496837615967E+01   -0.452276742458343506E+01   -0.102753793001174927E+02   -0.627568884321200821E+05   -0.635646350544149996E+01    1
    0.116603875719308836E+01    0.135068588256835938E+04   -0.827114373445510864E+01   -0.801399213075637817E+01   -0.132843989133834839E+01   -0.112132921218872070E+02   -0.622194834660655324E+05   -0.635896350544152256E+01    1
    0.118957970872521379E+01    0.708798503875732422E+03   -0.536358880996704102E+01   -0.159202343225479126E+01   -0.110958027839660645E+01   -0.883106714487075806E+01   -0.621658790310463810E+05   -0.636146350544152384E+01    1
    0.116446792829632750E+01    0.124624667167663574E+04   -0.348548346757888794E+01   -0.164488923549652100E+01   -0.104815940260887146E+02   -0.118562924861907959E+01   -0.621534582185749605E+05   -0.636396350544150557E+01    1
    0.117650642988681775E+01    0.908398556709289551E+03   -0.715746724605560303E+01   -0.353733563423156738E+01   -0.143877744674682617E+01   -0.234807109832763672E+01   -0.621092743659389453E+05   -0.636646350544150952E+01    1
    0.116946155110001548E+01    0.156261837482452393E+04   -0.505891692638397217E+01   -0.435796034336090088E+01   -0.908518439531326294E+01   -0.104559436440467834E+02   -0.619368908092594429E+05   -0.636896350544151346E+01    1
    0.145194115929007506E+01    0.105715780258178711E+04   -0.167231971025466919E+01   -0.125562787055969238E+01   -0.432234078645706177E+01   -0.129351991415023804E+01   -0.614597561040046057E+05   -0.637146350544153250E+01    1
    0.144745897141098956E+01    0.103425188064575195E+04   -0.249059522151947021E+01   -0.119768483042716980E+02   -0.679938668012619019E+01   -0.576702666282653809E+01   -0.609109208017671117E+05   -0.637396350544155155E+01    1
    0.115721576356887801E+01    0.112386720180511475E+04   -0.240352737903594971E+01   -0.529615443944931030E+01   -0.264112746715545654E+01   -0.385267823934555054E+01   -0.607323560329753600E+05   -0.637646350544152529E+01    1
    0.141638469473719586E+01    0.125749306678771973E+04   -0.103069895505905151E+02   -0.545422208309173584E+01   -0.451715767383575439E+01   -0.531601411104202271E+01   -0.602290601818058349E+05   -0.637896350544150614E+01    1
    0.118300923042297357E+01    0.941738915443420410E+03   -0.537672609090805054E+01   -0.422193634510040283E+01   -0.117969383001327515E+02   -0.630334794521331787E+01   -0.601055852910075555E+05   -0.638146350544151897E+01    1
    0.145789420251846291E+01    0.936335873603820801E+03   -0.141156595945358276E+01   -0.152976608276367188E+01   -0.107687954306602478E+02   -0.942085742950439453E+01   -0.600693846235717137E+05   -0.638396350544152380E+01    1
    0.145849030147790892E+01    0.741836309432983398E+03   -0.279216653108596802E+01   -0.764327257871627808E+01   -0.785882115364074707E+01   -0.512497377395629883E+01   -0.595721929098200417E+05   -0.638646350544151620E+01    1
    0.140940987519621830E+01    0.157082650661468506E+04   -0.111446769237518311E+02   -0.410581463575363159E+01   -0.575259906053543091E+01   -0.926145356893539429E+01   -0.590489290215840010E+05   -0.638896350544153080E+01    1
    0.143184555281996717E+01    0.904050016403198242E+03   -0.103028281331062317E+02   -0.989576452970504761E+01   -0.419784903526306152E+01   -0.310915023088455200E+01   -0.589069737821905073E+05   -0.639146350544153830E+01    1
    0.117873695297241210E+01    0.141957659721374512E+04   -0.118925565481185913E+01   -0.588709014654159546E+01   -0.993391096591949463E+01   -0.678822946548461914E+01   -0.580694486754633617E+05   -0.639396350544151737E+01    1
    0.146453058462738972E+01    0.412118792533874512E+03   -0.545201581716537476E+01   -0.535035645961761475E+01   -0.636526107788085938E+01   -0.171597689390182495E+01   -0.579950848806673603E+05   -0.639646350544152220E+01    1
    0.118553843480944621E+01    0.884723949432373047E+03   -0.103000265359878540E+02   -0.104710577130317688E+02   -0.998602408170700073E+01   -0.426468807458877563E+01   -0.574873564587411092E+05   -0.639896350544151460E+01    1
    0.118498969813585275E+01    0.945288228988647461E+03   -0.189065349102020264E+01   -0.899961864948272705E+01   -0.102394109368324280E+02   -0.101293585896492004E+02   -0.572392830479143086E+05   -0.640146350544150433E+01    1
    0.116093823511004435E+01    0.122936935424804688E+04   -0.116979395747184753E+02   -0.972413736581802368E+01   -0.769241100549697876E+01   -0.139241832494735718E+01   -0.572006009795463979E+05   -0.640396350544151272E+01    1
    0.118159130224585529E+01    0.111639735698699951E+04   -0.789534354209899902E+01   -0.102682510614395142E+02   -0.645620054006576538E+01   -0.847468012571334839E+01   -0.567862154997999241E+05   -0.640646350544151311E+01    1
    0.118653440365791307E+01    0.112683773040771484E+04   -0.112856045365333557E+02   -0.733301979303359985E+01   -0.925015866756439209E+01   -0.703409141302108765E+01   -0.565323864872403428E+05   -0.640896350544153304E+01    1
    0.118657384387850762E+01    0.923880982398986816E+03   -0.176253861188888550E+01   -0.850599205493927002E+01   -0.119317821264266968E+02   -0.117578247785568237E+02   -0.563326397978269306E+05   -0.641146350544155297E+01    1
    0.141306515498757346E+01    0.157245564460754395E+04   -0.200270885229110718E+01   -0.376372081041336060E+01   -0.680382281541824341E+01   -0.487286740541458130E+01   -0.552688758010348247E+05   -0.641396350544154892E+01    1
    0.143529726469516739E+01    0.154049787521362305E+04   -0.886606907844543457E+01   -0.105420876741409302E+02   -0.852427226305007935E+01   -0.703954249620437622E+01   -0.551732876299943091E+05   -0.641646350544152533E+01    1
    0.145832235855460146E+01    0.721567463874816895E+03   -0.775495946407318115E+01   -0.977677500247955322E+01   -0.754771995544433594E+01   -0.114535541534423828E+02   -0.550987827054116424E+05   -0.641896350544152039E+01    1
    0.119755329170823077E+01    0.655171918869018555E+03   -0.855543535947799683E+01   -0.841884094476699829E+01   -0.116546298861503601E+02   -0.945693594217300415E+01   -0.546656236900164877E+05   -0.642146350544151190E+01    1
    0.146110990489125236E+01    0.477871680259704590E+03   -0.932699310779571533E+01   -0.101584078669548035E+02   -0.418031233549118042E+01   -0.981621766090393066E+01   -0.546177297977815251E+05   -0.642396350544151495E+01    1
    0.139430001806616777E+01    0.136611630916595459E+04   -0.400585931539535522E+01   -0.247934162616729736E+01   -0.482967507839202881E+01   -0.280923575162887573E+01   -0.545880303336844372E+05   -0.642646350544152956E+01    1
    0.141956785832047450E+01    0.156923334598541260E+04   -0.117646521329879761E+01   -0.177314770221710205E+01   -0.181103712320327759E+01   -0.655983078479766846E+01   -0.539089486703504517E+05   -0.642896350544153616E+01    1
    0.119271502400636664E+01    0.715661525726318359E+03   -0.597322040796279907E+01   -0.859938561916351318E+01   -0.165987151861190796E+01   -0.522094863653182983E+01   -0.538398292698995647E+05   -0.643146350544153833E+01    1
    0.116498334855437258E+01    0.154913501739501953E+04   -0.689274615049362183E+01   -0.389695173501968384E+01   -0.536736863851547241E+01   -0.109323830008506775E+02   -0.537017867201282352E+05   -0.643396350544153695E+01    1
    0.118815604555606824E+01    0.124553062915802002E+04   -0.908071023225784302E+01   -0.785887360572814941E+01   -0.850580716133117676E+01   -0.114628525972366333E+02   -0.533485836061051596E+05   -0.643646350544153023E+01    1
    0.139561369575262062E+01    0.149400010108947754E+04   -0.116650927662849426E+02   -0.324182450771331787E+01   -0.689853161573410034E+01   -0.322185009717941284E+01   -0.533062483859153363E+05   -0.643896350544152440E+01    1
    0.142625388699173916E+01    0.149621145725250244E+04   -0.959820187091827393E+01   -0.288993591070175171E+01   -0.112975124716758728E+02   -0.112335622310638428E+02   -0.529802476068630276E+05   -0.644146350544153545E+01    1
    0.143337504603266708E+01    0.124179298877716064E+04   -0.102992128729820251E+02   -0.324885964393615723E+01   -0.768119674921035767E+01   -0.707140976190567017E+01   -0.529442605711145734E+05   -0.644396350544153229E+01    1
    0.138857603430747978E+01    0.133962917327880859E+04   -0.429896944761276245E+01   -0.957772523164749146E+01   -0.324258047342300415E+01   -0.820575499534606934E+01   -0.521660038492387757E+05   -0.644646350544153979E+01    1
    0.140292114483118047E+01    0.122998111248016357E+04   -0.675841832160949707E+01   -0.403525936603546143E+01   -0.511455941200256348E+01   -0.307434302568435669E+01   -0.521118753619303097E+05   -0.644896350544154906E+01    1
    0.119065980699062335E+01    0.109543313980102539E+04   -0.921415817737579346E+01   -0.145139348506927490E+01   -0.780852746963500977E+01   -0.798524707555770874E+01   -0.515762142057936217E+05   -0.645146350544151925E+01    1
    0.116232197204232213E+01    0.121281447410583496E+04   -0.444115656614303589E+01   -0.488951897621154785E+01   -0.235705024003982544E+01   -0.353344631195068359E+01   -0.515572049654671719E+05   -0.645396350544149033E+01    1
    0.118080973947644230E+01    0.154680364131927490E+04   -0.145564931631088257E+01   -0.277075690031051636E+01   -0.774907761812210083E+01   -0.832735532522201538E+01   -0.514793049201788817E+05   -0.645646350544149072E+01    1
    0.119885515919923780E+01    0.688936853408813477E+03   -0.683484101295471191E+01   -0.719029110670089722E+01   -0.689694428443908691E+01   -0.607273578643798828E+01   -0.513211834105148228E+05   -0.645896350544150355E+01    1
    0.118271851978898046E+01    0.142616181373596191E+04   -0.160512071847915649E+01   -0.239271569252014160E+01   -0.106570652723312378E+02   -0.778077375888824463E+01   -0.511406529144526576E+05   -0.646146350544151460E+01    1
    0.118849769069552402E+01    0.122737057209014893E+04   -0.110093131661415100E+02   -0.499310594797134399E+01   -0.714286655187606812E+01   -0.108396542668342590E+02   -0.506526262840122290E+05   -0.646396350544151854E+01    1
    0.145301999391317360E+01    0.814154100418090820E+03   -0.106517446637153625E+02   -0.651543796062469482E+01   -0.112186914086341858E+02   -0.762014251947402954E+01   -0.505598258791627013E+05   -0.646646350544152693E+01    1
    0.118514901427030561E+01    0.100478262901306152E+04   -0.860597229003906250E+01   -0.742771744728088379E+01   -0.433486372232437134E+01   -0.603413957357406616E+01   -0.504653928189284416E+05   -0.646896350544151133E+01    1
    0.118194108815789223E+01    0.145624146461486816E+04   -0.106671164035797119E+02   -0.867511922121047974E+01   -0.667375409603118896E+01   -0.111840605735778809E+02   -0.503532338183298853E+05   -0.647146350544151172E+01    1
    0.144491997379660586E+01    0.550560116767883301E+03   -0.439558357000350952E+01   -0.847561377286911011E+01   -0.351884955167770386E+01   -0.183703303337097168E+01   -0.500874143126206327E+05   -0.647396350544154586E+01    1
    0.120398345711231225E+01    0.630633997917175293E+03   -0.935071259737014771E+01   -0.437137430906295776E+01   -0.100446386337280273E+02   -0.685636538267135620E+01   -0.492601732276504626E+05   -0.647646350544154359E+01    1
    0.119137442101836188E+01    0.913786649703979492E+03   -0.836176389455795288E+01   -0.851518756151199341E+01   -0.101880118250846863E+02   -0.327898484468460083E+01   -0.490876531411774704E+05   -0.647896350544153865E+01    1
