    0.131310403675505971E+01    0.126137535942086788E+04   -0.540152123571278775E+01   -0.712668030480420800E+01   -0.357172376134280611E+01   -0.132494781457469912E+03   -0.154784248596688826E+03    0.332478570949078630E+03    0.448702220749289381E+03
    0.131310403675505971E+01    0.126137535942086788E+04   -0.540152123571278775E+01   -0.712668030480420800E+01   -0.357172376134280611E+01   -0.132494781457469912E+03   -0.154784248596688826E+03    0.332478570949078630E+03    0.448702220749289381E+03
    0.133141476138306669E+01    0.139660026166950661E+04   -0.659490162966467430E+01   -0.820700151206271578E+01   -0.439669522899840626E+01   -0.539368450242359586E+03   -0.451924621668799773E+03    0.745069310167332333E+01    0.448712406466713048E+03
    0.133141476138306669E+01    0.139660026166950661E+04   -0.659490162966467430E+01   -0.820700151206271578E+01   -0.439669522899840626E+01   -0.539368450242359586E+03   -0.451924621668799773E+03    0.745069310167332333E+01    0.448712406466713048E+03
    0.133260012993743993E+01    0.141037333106953452E+04   -0.510018546456951949E+01   -0.654696757295298859E+01   -0.388828107851300331E+01   -0.726627625868203950E+03   -0.754510515255127189E+03   -0.197235989094474576E+03    0.448719066850116633E+03
    0.132821606329278019E+01    0.136907720510050308E+04   -0.614726312568649291E+01   -0.814513755997480970E+01   -0.413102116090108140E+01   -0.566228194958409858E+03   -0.398028947200457424E+03    0.308663655689306324E+02    0.448741013146540695E+03
    0.132821606329278019E+01    0.136907720510050308E+04   -0.614726312568649291E+01   -0.814513755997480970E+01   -0.413102116090108140E+01   -0.566228194958409858E+03   -0.398028947200457424E+03    0.308663655689306324E+02    0.448741013146540695E+03
    0.134415128983784626E+01    0.131255346427526911E+04   -0.565333380781314521E+01   -0.802377919314111310E+01   -0.386890190877492479E+01   -0.861934405556529896E+03   -0.782095838633273729E+03   -0.375779797778972579E+03    0.448751927377225400E+03
    0.132255433639262554E+01    0.147034241228890096E+04   -0.552671668592051990E+01   -0.762554441360263802E+01   -0.424567707365596370E+01   -0.464251074668380511E+03   -0.427729096974468121E+03    0.975660124462388012E+02    0.448768962926426411E+03
    0.132255433639262554E+01    0.147034241228890096E+04   -0.552671668592051990E+01   -0.762554441360263802E+01   -0.424567707365596370E+01   -0.464251074668380511E+03   -0.427729096974468121E+03    0.975660124462388012E+02    0.448768962926426411E+03
    0.132340370175869770E+01    0.126856262763469249E+04   -0.532519284297694995E+01   -0.654614874308401706E+01   -0.370647391475747412E+01   -0.366000173079398564E+03   -0.445948370513744749E+03    0.115479940402147122E+03    0.448778743360086196E+03
    0.132340370175869770E+01    0.126856262763469249E+04   -0.532519284297694995E+01   -0.654614874308401706E+01   -0.370647391475747412E+01   -0.366000173079398564E+03   -0.445948370513744749E+03    0.115479940402147122E+03    0.448778743360086196E+03
    0.132380853148305855E+01    0.132866006867238229E+04   -0.600722097138798272E+01   -0.828819386435350580E+01   -0.398928078626912352E+01   -0.389462317057147175E+03   -0.278008176219324127E+03    0.134003124810829377E+03    0.448780806392495435E+03
    0.132380853148305855E+01    0.132866006867238229E+04   -0.600722097138798272E+01   -0.828819386435350580E+01   -0.398928078626912352E+01   -0.389462317057147175E+03   -0.278008176219324127E+03    0.134003124810829377E+03    0.448780806392495435E+03
    0.133373981485359283E+01    0.125232161678218881E+04   -0.523811405762913029E+01   -0.721921971439194632E+01   -0.389246938192305159E+01   -0.565073899432663438E+03   -0.624538272362886346E+03   -0.406666918751897128E+02    0.448783081425778676E+03
    0.134327226139171074E+01    0.145719580067882134E+04   -0.600091428987701381E+01   -0.804843022855400214E+01   -0.427256047168281938E+01   -0.934587722077059198E+03   -0.791465310994901756E+03   -0.370050901320178014E+03    0.448793847518852488E+03
    0.132406314613408860E+01    0.139729313331260937E+04   -0.576748894700299353E+01   -0.733557031512679458E+01   -0.418096903534903586E+01   -0.394481653616346762E+03   -0.392890056316576647E+03    0.131551566607202631E+03    0.448797031030726203E+03
    0.133722882887993721E+01    0.145851074757303854E+04   -0.621886591191704685E+01   -0.768967847076326638E+01   -0.400786006120554195E+01   -0.735964454463795391E+03   -0.697963834836619981E+03   -0.328983012792047134E+03    0.448813877416200398E+03
    0.131769478061229917E+01    0.133239170698063845E+04   -0.579053398737532898E+01   -0.791277496403185499E+01   -0.399115081475323130E+01   -0.249968368386966858E+03   -0.233015991359515397E+03    0.274513778561447907E+03    0.448818983879583129E+03
    0.131769478061229917E+01    0.133239170698063845E+04   -0.579053398737532898E+01   -0.791277496403185499E+01   -0.399115081475323130E+01   -0.249968368386966858E+03   -0.233015991359515397E+03    0.274513778561447907E+03    0.448818983879583129E+03
    0.133280112559796038E+01    0.144732778416303881E+04   -0.595457329494316134E+01   -0.730965224019838988E+01   -0.421539397919981074E+01   -0.685915912010927286E+03   -0.617785921545020301E+03   -0.109561464158055855E+03    0.448822097187937175E+03
    0.130644621389257209E+01    0.142081376912497581E+04   -0.531972962829022666E+01   -0.660447024845159802E+01   -0.398738699470164981E+01   -0.950729414924774119E+02   -0.975343689569878052E+02    0.433321000605692234E+03    0.448823721780405833E+03
    0.132067824103903786E+01    0.142868363913078338E+04   -0.520915413915555714E+01   -0.702895881840502135E+01   -0.378043206389127739E+01   -0.426255766678150280E+03   -0.436631793265642045E+03    0.349318123766452118E+02    0.448826758316756639E+03
    0.134379730470008885E+01    0.140152814447866876E+04   -0.628125140651233149E+01   -0.811639017334937307E+01   -0.438652221791503649E+01   -0.800326235618782562E+03   -0.784184214873383553E+03   -0.291161464795635084E+03    0.448829542232931146E+03
    0.130794960768702029E+01    0.137467996768409034E+04   -0.603647265798647137E+01   -0.720322937813490860E+01   -0.385149033795505247E+01   -0.518335729388850268E+02   -0.315019914150370823E+02    0.414026808840574631E+03    0.448851986399008467E+03
    0.130794960768702029E+01    0.137467996768409034E+04   -0.603647265798647137E+01   -0.720322937813490860E+01   -0.385149033795505247E+01   -0.518335729388850268E+02   -0.315019914150370823E+02    0.414026808840574631E+03    0.448851986399008467E+03
    0.134674717500519359E+01    0.121689461570693447E+04   -0.580571412830795808E+01   -0.771401172911706734E+01   -0.384674340841226936E+01   -0.850301171429227793E+03   -0.838593392326684921E+03   -0.322907064855187741E+03    0.448870153854745467E+03
    0.133149466213867029E+01    0.143978697139345331E+04   -0.566537737277355635E+01   -0.716537412553531894E+01   -0.384377313253938802E+01   -0.670243186273629590E+03   -0.663485130354600415E+03   -0.206318170474889484E+03    0.448893182726420093E+03
    0.134250722160596658E+01    0.131242731794594465E+04   -0.545900817230857704E+01   -0.663622210764880371E+01   -0.394001460320917474E+01   -0.801597579699020798E+03   -0.912509694931165882E+03   -0.308609626744598472E+03    0.448899912954034903E+03
    0.133541881627487746E+01    0.135784681147182073E+04   -0.560780753699785528E+01   -0.653586976908031225E+01   -0.385334516368282820E+01   -0.685143145262782809E+03   -0.729115029418928088E+03   -0.218270667620819268E+03    0.448925814071195930E+03
    0.133541881627487746E+01    0.135784681147182073E+04   -0.560780753699785528E+01   -0.653586976908031225E+01   -0.385334516368282820E+01   -0.685143145262782809E+03   -0.729115029418928088E+03   -0.218270667620819268E+03    0.448925814071195930E+03
    0.132427709613864941E+01    0.127144408009030644E+04   -0.565426186256023833E+01   -0.755977409945373502E+01   -0.365498545188796520E+01   -0.326453319556916995E+03   -0.359122924519701655E+03    0.761259193980647524E+02    0.448927717488561200E+03
    0.132427709613864941E+01    0.127144408009030644E+04   -0.565426186256023833E+01   -0.755977409945373502E+01   -0.365498545188796520E+01   -0.326453319556916995E+03   -0.359122924519701655E+03    0.761259193980647524E+02    0.448927717488561200E+03
    0.133900912142800266E+01    0.129488168929402741E+04   -0.589978297247453742E+01   -0.792857771932911781E+01   -0.376329553292586816E+01   -0.753855101489013350E+03   -0.668472568841704970E+03   -0.250512899329052857E+03    0.448928181161261875E+03
    0.133867538926798968E+01    0.141360665492965063E+04   -0.578287048669649817E+01   -0.766826380093094429E+01   -0.401148510294904437E+01   -0.780614110511384297E+03   -0.713881640130981054E+03   -0.315348243020025052E+03    0.448930662069117602E+03
    0.134629127869839604E+01    0.133835065103918532E+04   -0.627635734812651869E+01   -0.817796868439337032E+01   -0.403363762438024853E+01   -0.823227963197061513E+03   -0.823782712192509393E+03   -0.399144809100690622E+03    0.448934889681594029E+03
    0.130666575290955000E+01    0.143525237935595874E+04   -0.602670141275671600E+01   -0.783527800959002718E+01   -0.402167341505161957E+01   -0.387215881764327605E+02    0.480865523843219762E+02    0.432076304706023166E+03    0.448958654352052577E+03
    0.131307600061833374E+01    0.137119082117674589E+04   -0.561676479392517436E+01   -0.764441538265099929E+01   -0.384994090529825783E+01   -0.229277935810631789E+03   -0.175514059653669278E+03    0.298893998360421392E+03    0.448968376203348953E+03
    0.134432368501509281E+01    0.128197713511398570E+04   -0.562289687102287772E+01   -0.797246094337476663E+01   -0.412882152330015195E+01   -0.876636076167639089E+03   -0.779302264093307258E+03   -0.256599622136184621E+03    0.448979163340484774E+03
    0.134432368501509281E+01    0.128197713511398570E+04   -0.562289687102287772E+01   -0.797246094337476663E+01   -0.412882152330015195E+01   -0.876636076167639089E+03   -0.779302264093307258E+03   -0.256599622136184621E+03    0.448979163340484774E+03
    0.133243461370692473E+01    0.140623318213071548E+04   -0.583231267279801102E+01   -0.691903681868193310E+01   -0.383899175983137120E+01   -0.607617248209635250E+03   -0.649052221583927349E+03   -0.204278471082969077E+03    0.448981508687349844E+03
    0.134156468499349302E+01    0.130649956313725943E+04   -0.511445220630709674E+01   -0.696062740964183657E+01   -0.386146980639054327E+01   -0.776338900104114146E+03   -0.865992120835321884E+03   -0.313142624146076855E+03    0.448986466010664117E+03
    0.134156468499349302E+01    0.130649956313725943E+04   -0.511445220630709674E+01   -0.696062740964183657E+01   -0.386146980639054327E+01   -0.776338900104114146E+03   -0.865992120835321884E+03   -0.313142624146076855E+03    0.448986466010664117E+03
    0.129958695524405154E+01    0.143741043964058758E+04   -0.582791819585752702E+01   -0.775339316106080023E+01   -0.390527848901448849E+01    0.138700266591344189E+03    0.155814289769982906E+03    0.542323878942392184E+03    0.449001056088870769E+03
    0.129958695524405154E+01    0.143741043964058758E+04   -0.582791819585752702E+01   -0.775339316106080023E+01   -0.390527848901448849E+01    0.138700266591344189E+03    0.155814289769982906E+03    0.542323878942392184E+03    0.449001056088870769E+03
    0.133504764998980230E+01    0.122742662241702942E+04   -0.502616643597944268E+01   -0.669804539379773978E+01   -0.353308142534937275E+01   -0.667587813665564909E+03   -0.662347743341931846E+03   -0.151941784451631975E+03    0.449002823226574662E+03
    0.133483546657787411E+01    0.130078929143338246E+04   -0.502875188575860932E+01   -0.678574900328257158E+01   -0.374546246974784047E+01   -0.706273119978787577E+03   -0.740448675153025761E+03   -0.159628667284794005E+03    0.449004492142095444E+03
    0.131836805559945835E+01    0.145892663579866098E+04   -0.549564748011352222E+01   -0.723453462744134068E+01   -0.383123303334641641E+01   -0.404941767592973065E+03   -0.359729041196804019E+03    0.675736513001270396E+02    0.449006379961201446E+03
    0.131836805559945835E+01    0.145892663579866098E+04   -0.549564748011352222E+01   -0.723453462744134068E+01   -0.383123303334641641E+01   -0.404941767592973065E+03   -0.359729041196804019E+03    0.675736513001270396E+02    0.449006379961201446E+03
    0.132970295372220915E+01    0.133983714921668366E+04   -0.575423509448002068E+01   -0.781429306921715394E+01   -0.409313105089548479E+01   -0.542801950194771962E+03   -0.458386591301222779E+03   -0.676591216165058995E+01    0.449014951093823129E+03
    0.133691489575510936E+01    0.133371759705908312E+04   -0.575838536778242815E+01   -0.766957659183598395E+01   -0.392608128934246992E+01   -0.739418700121401571E+03   -0.699876682755000047E+03   -0.212109930210139964E+03    0.449023997270094640E+03
    0.132951598185678588E+01    0.143627322895361704E+04   -0.610212572888917215E+01   -0.774713857533534878E+01   -0.394563214058667278E+01   -0.596775985904510662E+03   -0.555022908817982398E+03   -0.135501294212986522E+03    0.449031626077569001E+03
    0.129568415940164661E+01    0.132874372341391017E+04   -0.529210482550295414E+01   -0.724733701320261137E+01   -0.375449933071692321E+01    0.214087428687835200E+03    0.233805766879070006E+03    0.698835741397097991E+03    0.449037096441691119E+03
    0.130525055402819823E+01    0.137366883691486646E+04   -0.507437884459146460E+01   -0.690583869219616364E+01   -0.355212770648255294E+01   -0.371715872422599887E+02   -0.902946406481287340E+02    0.366229294884378760E+03    0.449052074158690516E+03
    0.129931586152736833E+01    0.136485216365015322E+04   -0.511668615230593460E+01   -0.702979628335595930E+01   -0.366219111610068282E+01    0.774761365568858764E+02    0.668276009335559138E+02    0.568015826116578637E+03    0.449058062865259785E+03
    0.129931586152736833E+01    0.136485216365015322E+04   -0.511668615230593460E+01   -0.702979628335595930E+01   -0.366219111610068282E+01    0.774761365568858764E+02    0.668276009335559138E+02    0.568015826116578637E+03    0.449058062865259785E+03
