    0.134467243504628486E+01    0.116426601177336397E+04   -0.791750069874080076E+01   -0.534928994979562411E+01   -0.113833977716081236E+02   -0.193800734168255190E+03   -0.528210204110092036E+03   -0.795515351937696735E+01    1
    0.133592328686624606E+01    0.120560256835232713E+04   -0.103737837638508115E+02   -0.900733542045241364E+01   -0.861437283461606285E+01   -0.582941499947357215E+03   -0.525000342752475262E+03   -0.796515351937696447E+01    1
    0.130708788545585941E+01    0.105348049473689139E+04   -0.111733137311111719E+02   -0.277670572124111104E+01   -0.163134886891052489E+01    0.260736431051764157E+02   -0.523202630096616986E+03   -0.797515351937695893E+01    1
    0.134590314574796310E+01    0.664622267058014131E+03   -0.112303928199144352E+02   -0.212341825249419891E+01   -0.102336897220998075E+02   -0.151413193776068738E+03   -0.522687418099044407E+03   -0.798515351937696582E+01    1
    0.134528476751999504E+01    0.837629707017731334E+03   -0.671603268308786738E+01   -0.110477139128766879E+02   -0.488211956452180385E+01    0.260904725554610422E+03   -0.521702436720104970E+03   -0.799515351937696650E+01    1
    0.135820562800579481E+01    0.108888735913173105E+04   -0.116968223443778800E+02   -0.100544201110178992E+02   -0.871974288824990573E+01   -0.142091991149438172E+03   -0.520928573450642261E+03   -0.800515351937696096E+01    1
    0.133426176649966166E+01    0.833964236741298805E+03   -0.808996415973114757E+01   -0.115206841500549704E+02   -0.432491001974580414E+01    0.110052312741890091E+03   -0.514515679088342495E+03   -0.801515351937696785E+01    1
    0.135590905990207511E+01    0.135750484993253212E+04   -0.865924588743871482E+01   -0.629049067283448871E+01   -0.117005913798291630E+02   -0.531092114464232054E+03   -0.509430272426445015E+03   -0.802515351937697652E+01    1
    0.133963083165592067E+01    0.105581252791396719E+04   -0.119171219219160207E+02   -0.420128270886085975E+01   -0.104526415251600362E+02   -0.469627235659763983E+03   -0.508287957528086224E+03   -0.803515351937696920E+01    1
    0.134146624522597069E+01    0.798243561548941216E+03   -0.893054913592806265E+01   -0.106992785195223483E+02   -0.563330094359918387E+01   -0.581320248165651947E+03   -0.494572297078422764E+03   -0.804515351937696543E+01    1
    0.133457040166084218E+01    0.805467491837394164E+03   -0.847831463040281008E+01   -0.911133582110830531E+01   -0.427680385652394079E+01   -0.295800839003892975E+03   -0.476015761671038433E+03   -0.805515351937697233E+01    1
    0.134939258169626997E+01    0.593981988046119341E+03   -0.642010784701751280E+01   -0.571828612568222727E+01   -0.733069792121899866E+01   -0.852028964183835228E+03   -0.468071463592033354E+03   -0.806515351937697034E+01    1
    0.132201493921279889E+01    0.119457716941833496E+04   -0.105089497566223145E+02   -0.117787839770317078E+02   -0.160159462690353394E+01   -0.840316057205200195E+03   -0.449396442080563190E+03   -0.807515351937696657E+01    1
    0.135705548127705300E+01    0.129340684495356618E+04   -0.115576903026737714E+02   -0.887654676176864399E+01   -0.968356693210053976E+01   -0.337090216354202312E+03   -0.442237370344368685E+03   -0.808515351937696636E+01    1
    0.131593634913293145E+01    0.961055206020049127E+03   -0.838600575816683147E+01   -0.574333448501295774E+01   -0.243293278918681821E+01    0.310532217126517253E+03   -0.439356268937435232E+03   -0.809515351937696259E+01    1
    0.134484604559542076E+01    0.698992601615672129E+03   -0.552243724240743283E+01   -0.119068090937051956E+02   -0.542126873107478957E+01    0.315620074180765187E+02   -0.431424290249011108E+03   -0.810515351937696593E+01    1
    0.134681813412715368E+01    0.514152059318460033E+03   -0.919490920508473231E+01   -0.954135518076228806E+01   -0.572798954325496634E+01   -0.252566710979689333E+03   -0.417573974349980233E+03   -0.811515351937696572E+01    1
    0.133079641787117131E+01    0.159396677727721612E+04   -0.800527067680447857E+01   -0.635623151828740163E+01   -0.796514874112558857E+01   -0.423527484278883662E+03   -0.403657611259219436E+03   -0.812515351937696728E+01    1
    0.135722495604017035E+01    0.425314098995431209E+03   -0.418006588816212599E+01   -0.586975508422480363E+01   -0.519357785291123619E+01    0.556750456927350115E+02   -0.396451397289215663E+03   -0.813515351937696707E+01    1
    0.137653753271698931E+01    0.565077519416809082E+03   -0.109253137707710266E+02   -0.964876306056976318E+01   -0.118053876757621765E+02   -0.805958032608032227E+03   -0.396096012284728602E+03   -0.814515351937696508E+01    1
    0.134593796617745287E+01    0.119609517673802748E+04   -0.104845797239531322E+02   -0.654600305885649991E+01   -0.854994267848923428E+01   -0.154986671175786228E+03   -0.391552362875685105E+03   -0.815515351937696664E+01    1
    0.136369356757807325E+01    0.790678869305238777E+03   -0.120664018053729372E+01   -0.411217212798191500E+01   -0.342872147193110166E+01   -0.448419998507129321E+03   -0.373142258009910904E+03   -0.816515351937696643E+01    1
    0.134758268433656525E+01    0.448506991628172898E+03   -0.853188639089969136E+01   -0.902394653753806608E+01   -0.481899054035551799E+01   -0.319165689250751143E+03   -0.364212168155198412E+03   -0.817515351937696622E+01    1
    0.134161489221965269E+01    0.484013267724998627E+03   -0.996460459283215627E+01   -0.730843437021198650E+01   -0.187131022905500899E+01    0.135648288078751875E+03   -0.363276206868275665E+03   -0.818515351937696600E+01    1
    0.134203171115336284E+01    0.487578421634674214E+03   -0.395869509832672328E+01   -0.937097096256906248E+01   -0.274872797040979400E+01   -0.429892526614098642E+02   -0.345245548324461595E+03   -0.819515351937696224E+01    1
    0.135044984607889451E+01    0.677734966861584780E+03   -0.100262124172550884E+02   -0.421289734214513523E+01   -0.114155981016003061E+02   -0.929141086628377479E+03   -0.339245548995268962E+03   -0.820515351937696558E+01    1
    0.135344789815383137E+01    0.117970956437174959E+04   -0.621432525454752405E+01   -0.156888339996229575E+01   -0.106547152597743242E+02   -0.840841600166868602E+03   -0.338651006902791266E+03   -0.821515351937696714E+01    1
    0.134490912215013436E+01    0.106829731013303854E+04   -0.106910644569955977E+02   -0.445591599092989021E+01   -0.842800591164549218E+01   -0.411184864621102861E+03   -0.334746986497834598E+03   -0.822515351937696693E+01    1
    0.135252383128107367E+01    0.769175563184812972E+03   -0.106747192258051093E+02   -0.895235872788640386E+01   -0.260996543577259388E+01    0.565560363602446614E+01   -0.331329898941615454E+03   -0.823515351937696671E+01    1
    0.136427689680805808E+01    0.898781308794987126E+03   -0.825513961325202139E+01   -0.984855086294612647E+01   -0.916228835475178727E+01   -0.377755190587969764E+03   -0.324560246167033995E+03   -0.824515351937696295E+01    1
    0.135498401565425408E+01    0.632263084374293271E+03   -0.436937500187576777E+01   -0.585813087910106933E+01   -0.570875641187040017E+01   -0.925481549907688077E+02   -0.317060586257188618E+03   -0.825515351937696096E+01    1
    0.132863579820375977E+01    0.737519665680067874E+03   -0.809453637772678825E+01   -0.391644021137046572E+01   -0.154983185047350602E+01    0.112016732138404905E+03   -0.316534160626986534E+03   -0.826515351937696252E+01    1
    0.134527642256731128E+01    0.100670664911478286E+04   -0.107163299305209332E+02   -0.968133265710254420E+01   -0.854538426577539134E+01   -0.397073117290618711E+02   -0.314960150757725899E+03   -0.827515351937696408E+01    1
    0.131831229687302098E+01    0.902244575878479509E+03   -0.656601057636537000E+01   -0.417286275790386796E+01   -0.149333271209975393E+01   -0.495654505764151736E+02   -0.305016373816102657E+03   -0.828515351937696565E+01    1
    0.132581919398187598E+01    0.106274831027549681E+04   -0.884527102912074348E+01   -0.941031170187915222E+01   -0.297892337163264287E+01   -0.790290478414338168E+03   -0.287514503975343416E+03   -0.829515351937696543E+01    1
    0.132645731883126072E+01    0.133235724996685030E+04   -0.612144459560988174E+01   -0.611227766644680504E+01   -0.119949862377404770E+01   -0.584121256019412840E+03   -0.285047632411701841E+03   -0.830515351937696344E+01    1
    0.135019432382293059E+01    0.709973559541990653E+03   -0.962534692149504778E+01   -0.711126510041488924E+01   -0.536327396331663664E+01   -0.977682207842854154E+03   -0.283343853205497624E+03   -0.831515351937696146E+01    1
    0.136012387935196499E+01    0.110273453228891481E+04   -0.350936897276074156E+01   -0.520217522194266024E+01   -0.113083100586909548E+02   -0.934713391286581782E+03   -0.278442194961779535E+03   -0.832515351937696302E+01    1
    0.134812835604297732E+01    0.914733654980742131E+03   -0.100516292816254733E+02   -0.615598349839637837E+01   -0.845638310693663620E+01   -0.198389861400645600E+03   -0.274289058888733678E+03   -0.833515351937696813E+01    1
    0.135087811031652172E+01    0.590016696172199318E+03   -0.411220298458293421E+01   -0.892783908428775952E+01   -0.113390362502651154E+02   -0.218634474131006300E+03   -0.266172722508077698E+03   -0.834515351937696437E+01    1
    0.135135306624054952E+01    0.438948267165385232E+03   -0.981448295563865969E+01   -0.104287402778281351E+02   -0.450117095324703875E+01    0.297412820332297088E+02   -0.250901640337068159E+03   -0.835515351937696593E+01    1
    0.134511951443331057E+01    0.802315206347860567E+03   -0.687263982679474950E+01   -0.102040730670013637E+02   -0.671420362182420050E+01   -0.372760097712776201E+03   -0.240502343712337677E+03   -0.836515351937696927E+01    1
    0.135438807007670392E+01    0.709972238540649414E+03   -0.511318254470825195E+01   -0.239516389369964600E+01   -0.550977998971939087E+01   -0.379420161247253418E+03   -0.240020267566992231E+03   -0.837515351937696906E+01    1
    0.132012980740985952E+01    0.117911506069336519E+04   -0.105288303780116923E+02   -0.559390223054798064E+01   -0.388367194757302592E+01   -0.259672868261212216E+03   -0.233670461696973405E+03   -0.838515351937696174E+01    1
    0.135544417619409363E+01    0.515014752940897097E+03   -0.103337042247913740E+02   -0.100516925170126008E+02   -0.699519898523215300E+01   -0.834005740248952634E+03   -0.231149808787709333E+03   -0.839515351937695975E+01    1
    0.131060589981600817E+01    0.123581467952455341E+04   -0.552471664426387576E+01   -0.966001822495979390E+01   -0.323510077677943997E+01    0.300938630653559130E+03   -0.229224663057243845E+03   -0.840515351937696487E+01    1
    0.134827169931030411E+01    0.148850934755957746E+04   -0.964140482266194176E+01   -0.108803398763746664E+02   -0.718595997068498349E+01   -0.236677510279322178E+03   -0.226622082789245439E+03   -0.841515351937696821E+01    1
    0.135169329104993685E+01    0.146206890846825058E+04   -0.111152009400102436E+01   -0.695102867540427738E+01   -0.714898546059164630E+01   -0.790506473993958934E+03   -0.220182786599216399E+03   -0.842515351937696266E+01    1
    0.135171471258147657E+01    0.111104630595503068E+04   -0.944551438898846563E+01   -0.657769411241836011E+01   -0.907138706206718659E+01   -0.310650874414616055E+03   -0.207356846875669873E+03   -0.843515351937695534E+01    1
    0.135648107485771163E+01    0.435603427886962891E+03   -0.115890785455703735E+02   -0.502843701839447021E+01   -0.937600958347320557E+01   -0.815696954727172852E+03   -0.205232746356285759E+03   -0.844515351937695691E+01    1
    0.134987708849865973E+01    0.722568892383700359E+03   -0.110286861586671172E+02   -0.492718592731056493E+01   -0.754552194711874513E+01   -0.756470074492087406E+03   -0.197293209564415690E+03   -0.845515351937696202E+01    1
    0.136159201315280343E+01    0.409413762500136556E+03   -0.111862833215449822E+02   -0.117475411999827237E+02   -0.594441055997597356E+01   -0.989189419663668900E+03   -0.176534474605132630E+03   -0.846515351937696536E+01    1
    0.134935314779876392E+01    0.585145523976661366E+03   -0.172667436051005296E+01   -0.485827043360592370E+01   -0.560533891144310203E+01   -0.287898852346517742E+03   -0.176083413367560809E+03   -0.847515351937696160E+01    1
    0.135670597618241562E+01    0.604434194996431643E+03   -0.508369911539887731E+01   -0.105957018762166477E+02   -0.274020536054972652E+01   -0.381760042610795836E+02   -0.175611696148167368E+03   -0.848515351937696316E+01    1
    0.134361505562225569E+01    0.620800900237006772E+03   -0.135238806200202966E+01   -0.334272259795953453E+01   -0.185711937479096001E+01   -0.926484434536826029E+02   -0.165764601092309533E+03   -0.849515351937696295E+01    1
    0.133976369252686922E+01    0.126567235387578239E+04   -0.903441165292322879E+01   -0.111149453337376158E+02   -0.834796266966140266E+01   -0.590781824564080580E+03   -0.164858094300234882E+03   -0.850515351937696629E+01    1
    0.135484011125304749E+01    0.427473385615176880E+03   -0.112870484445247978E+02   -0.553726107788576005E+01   -0.928502256507606205E+01   -0.276967592848756681E+03   -0.162242184133135140E+03   -0.851515351937696785E+01    1
    0.133588538194298723E+01    0.109101679325103760E+04   -0.109244555234909058E+02   -0.613230103254318237E+01   -0.243004125356674194E+01   -0.319470405578613281E+03   -0.147145913417415557E+03   -0.852515351937696408E+01    1
    0.134128285413045223E+01    0.140065993096631473E+04   -0.548250204028873966E+01   -0.899294389067882705E+01   -0.740652999458754646E+01   -0.384913965483920379E+03   -0.136394450591414454E+03   -0.853515351937696032E+01    1
    0.132859063328348714E+01    0.102906282076638195E+04   -0.577641926367005265E+01   -0.495239254315855959E+01   -0.145973765218104745E+01    0.259901269500770923E+03   -0.133825716140157908E+03   -0.854515351937695655E+01    1
    0.137103823958567883E+01    0.579223517247692484E+03   -0.994941811420633471E+01   -0.116898111155615165E+02   -0.924360395189018114E+01   -0.598351042820880480E+03   -0.132255364321794616E+03   -0.855515351937696344E+01    1
    0.134582751966939029E+01    0.558153893506112809E+03   -0.103132154328731431E+02   -0.116250147064030198E+02   -0.182419051886638073E+01    0.190903209176144173E+03   -0.129169491646227641E+03   -0.856515351937696323E+01    1
