    0.129980713391575597E+01    0.118590197239981444E+04   -0.373085314340576524E+01   -0.647100917169756062E+01   -0.273757239490458382E+01    0.531960032745419767E+03    0.423830054026432549E+03   -0.151351535193769298E+02    1
    0.131398641477529265E+01    0.117307532528786965E+04   -0.516878358867123744E+01   -0.102838796971807280E+02   -0.352989464928285557E+01    0.408390674447731499E+03    0.423830650396933152E+03   -0.151451535193769278E+02    1
    0.131648685876292082E+01    0.112975280421541493E+04   -0.567479554011854415E+01   -0.923716239240226855E+01   -0.387273296970030678E+01    0.433155050195685590E+03    0.423967053074621163E+03   -0.151551535193769258E+02    1
    0.130918939444578819E+01    0.108086012344355549E+04   -0.401777830179452078E+01   -0.622704872854037994E+01   -0.355159343877865830E+01    0.641600805311006070E+03    0.424216966092982545E+03   -0.151651535193769238E+02    1
    0.131578958825094450E+01    0.123883164567863878E+04   -0.581980167457958153E+01   -0.102433750587580281E+02   -0.392340125484905400E+01    0.388130180955078913E+03    0.424608226882937402E+03   -0.151751535193769271E+02    1
    0.131324202782780142E+01    0.112794266906310531E+04   -0.458692625002078103E+01   -0.836992717168399381E+01   -0.340393343619095923E+01    0.437598387888560410E+03    0.424617268323987503E+03   -0.151851535193769305E+02    1
    0.129849567733364712E+01    0.152224969996159621E+04   -0.509242528097186842E+01   -0.914544519904940501E+01   -0.400713325483522098E+01    0.522943425841071985E+03    0.424693004731658561E+03   -0.151951535193769249E+02    1
    0.131161554547242543E+01    0.144867248860009795E+04   -0.615039852339901660E+01   -0.809359630034482791E+01   -0.392365834402298219E+01    0.239487217052643928E+03    0.424819144237020794E+03   -0.152051535193769247E+02    1
    0.131067324266193208E+01    0.129982157399414746E+04   -0.608721855348726137E+01   -0.104142281520367561E+02   -0.357534786371572721E+01    0.365841412420532151E+03    0.424894431659586928E+03   -0.152151535193769263E+02    1
    0.129721281963921431E+01    0.129443543731065211E+04   -0.390902614642155655E+01   -0.635648579611621312E+01   -0.401570609486873131E+01    0.769435957486089137E+03    0.425000825725760137E+03   -0.152251535193769278E+02    1
    0.131222348865444394E+01    0.121935793035143070E+04   -0.596603169928666244E+01   -0.774962033506028281E+01   -0.449768574074935312E+01    0.638678702327751125E+03    0.425106765415648908E+03   -0.152351535193769276E+02    1
    0.130932274393916459E+01    0.119084011517599674E+04   -0.539935711309376476E+01   -0.686295832548575735E+01   -0.410755415260487400E+01    0.673705996340243928E+03    0.425423818572931339E+03   -0.152451535193769221E+02    1
    0.129592923559881057E+01    0.146975594381392830E+04   -0.427756618390202981E+01   -0.646978400612359117E+01   -0.292970732231336584E+01    0.267518528377344865E+03    0.425429753064530189E+03   -0.152551535193769201E+02    1
    0.129828269111479933E+01    0.136713963131466858E+04   -0.512262984420739809E+01   -0.567400646090297212E+01   -0.418081819008950806E+01    0.702163591620851548E+03    0.425474402022593608E+03   -0.152651535193769270E+02    1
    0.131661778491936854E+01    0.104345869455759066E+04   -0.496973720708730937E+01   -0.705020051263186698E+01   -0.362175908668122482E+01    0.484135637204868544E+03    0.425481278917758459E+03   -0.152751535193769303E+02    1
    0.131051595990620995E+01    0.103538014389530281E+04   -0.479107144445127275E+01   -0.662110159660343900E+01   -0.364338742114984093E+01    0.671649797301167837E+03    0.425648473143369813E+03   -0.152851535193769266E+02    1
    0.130860305985672976E+01    0.147519921590883314E+04   -0.595000326545831459E+01   -0.919371512281102277E+01   -0.370625829605400270E+01    0.209448982331753541E+03    0.425749231866792968E+03   -0.152951535193769264E+02    1
    0.130478936966716397E+01    0.137189134614062255E+04   -0.545920029067927981E+01   -0.730073951190798276E+01   -0.470915874275060187E+01    0.699474745596948196E+03    0.425790425949926600E+03   -0.153051535193769297E+02    1
    0.130706242459417954E+01    0.114011107491945791E+04   -0.411581003337601103E+01   -0.781292164871102734E+01   -0.370830360732807662E+01    0.647214994529354726E+03    0.425957960106641508E+03   -0.153151535193769313E+02    1
    0.129023208068447337E+01    0.153248549331288314E+04   -0.480614318571874488E+01   -0.584014651225262327E+01   -0.309729556675106465E+01    0.382588949407120026E+03    0.425979444811162750E+03   -0.153251535193769257E+02    1
    0.130539202287467115E+01    0.158681949032384227E+04   -0.591066040449060903E+01   -0.800250636219895206E+01   -0.488422039278527809E+01    0.581396471795784919E+03    0.426170220865037777E+03   -0.153351535193769255E+02    1
    0.130589609533631834E+01    0.134432785198650345E+04   -0.557145372609091005E+01   -0.788342229887960055E+01   -0.330888625596725916E+01    0.260068165726728694E+03    0.426193059854632907E+03   -0.153451535193769288E+02    1
    0.131243672948675161E+01    0.105994452797947406E+04   -0.471159000794625893E+01   -0.896221405850891628E+01   -0.350487612886826483E+01    0.548500864561696062E+03    0.426222753820695402E+03   -0.153551535193769304E+02    1
    0.130858227787820081E+01    0.130997528417964622E+04   -0.645665743681247761E+01   -0.636260491881176993E+01   -0.360352143164922190E+01    0.372789636941040271E+03    0.426250717476067962E+03   -0.153651535193769249E+02    1
    0.131357170756423125E+01    0.134376035826220891E+04   -0.706062943679280508E+01   -0.734867907528927233E+01   -0.385525748450386985E+01    0.313702542899002992E+03    0.426262858174789699E+03   -0.153751535193769246E+02    1
    0.130083063408063193E+01    0.129684938372628449E+04   -0.408663664857755826E+01   -0.593948905480456535E+01   -0.261276491878158978E+01    0.273471972767427815E+03    0.426275623967251988E+03   -0.153851535193769244E+02    1
    0.131285576111455771E+01    0.108386148438846976E+04   -0.480124489032527269E+01   -0.619580012408744363E+01   -0.327764795245084173E+01    0.435929881723620156E+03    0.426312085122087183E+03   -0.153951535193769207E+02    1
    0.129792870467768950E+01    0.125806975123669554E+04   -0.470387465273389882E+01   -0.528861930881120568E+01   -0.297657717349120965E+01    0.495618483490797871E+03    0.426438811260183968E+03   -0.154051535193769258E+02    1
    0.130237411810896431E+01    0.137831605345874232E+04   -0.439350744198025289E+01   -0.716097075450761444E+01   -0.332536913014869207E+01    0.381236387244116031E+03    0.426636052475654310E+03   -0.154151535193769273E+02    1
    0.131541292688634659E+01    0.131659232315475583E+04   -0.664690959899998557E+01   -0.831292228594236526E+01   -0.418351715017771575E+01    0.430118426429550254E+03    0.426657478687411583E+03   -0.154251535193769236E+02    1
    0.130681895839740836E+01    0.115236492062280922E+04   -0.429235740426790979E+01   -0.852217392650271854E+01   -0.320359220744253648E+01    0.475376890614008062E+03    0.426698892376510344E+03   -0.154351535193769198E+02    1
    0.130617292649140793E+01    0.134405442816303366E+04   -0.505660998723973076E+01   -0.623943106302833073E+01   -0.364590167370608143E+01    0.386436490789224990E+03    0.426718879553912700E+03   -0.154451535193769267E+02    1
    0.131116096080393763E+01    0.130151544617161721E+04   -0.646491792079109473E+01   -0.726619116736482962E+01   -0.459632488865485289E+01    0.604344458994044544E+03    0.426742900383872438E+03   -0.154551535193769283E+02    1
    0.129635822557285052E+01    0.140256063621906560E+04   -0.422555315796309650E+01   -0.701131904055642430E+01   -0.388379521479446410E+01    0.685824149470970951E+03    0.426916469593551369E+03   -0.154651535193769263E+02    1
    0.131759925948350354E+01    0.112143537576751032E+04   -0.565786044884179073E+01   -0.905869451727620500E+01   -0.379603270178959740E+01    0.439363452776462282E+03    0.426949865210143969E+03   -0.154751535193769261E+02    1
    0.129756497278549121E+01    0.126591956036109195E+04   -0.400001506065632739E+01   -0.569320769118923753E+01   -0.257831660209990687E+01    0.350068648193588388E+03    0.427085928199316527E+03   -0.154851535193769205E+02    1
    0.131223964055816000E+01    0.133547930315846043E+04   -0.655898613319580726E+01   -0.960052952315114716E+01   -0.371848464760267206E+01    0.336492799136172152E+03    0.427098531905052823E+03   -0.154951535193769203E+02    1
    0.130288688999754410E+01    0.118443318146145111E+04   -0.434854828746810540E+01   -0.742627213743304804E+01   -0.362279012840054726E+01    0.657704427811251435E+03    0.427140644642680286E+03   -0.155051535193769237E+02    1
    0.129483397485463358E+01    0.152058150385636418E+04   -0.503729658402097513E+01   -0.580678079407654835E+01   -0.312663714961974470E+01    0.292980656796031781E+03    0.427208235419052869E+03   -0.155151535193769234E+02    1
    0.129508822214926966E+01    0.147214857492415808E+04   -0.439963543777017119E+01   -0.589605867883944157E+01   -0.288808870292541009E+01    0.257414463784383770E+03    0.427558061705803027E+03   -0.155251535193769197E+02    1
    0.130828537585556415E+01    0.130538469515668658E+04   -0.537513039956570005E+01   -0.846008912996031803E+01   -0.325334489151285133E+01    0.325377402769423270E+03    0.427687219437903309E+03   -0.155351535193769248E+02    1
    0.130176300443489312E+01    0.123623332559931396E+04   -0.395572049881847931E+01   -0.525158057200092365E+01   -0.344158552666605644E+01    0.579807523551090753E+03    0.427776790798396746E+03   -0.155451535193769281E+02    1
    0.130163401247366251E+01    0.143288511310248987E+04   -0.617460173468966289E+01   -0.611217579338165251E+01   -0.410978288154087057E+01    0.590345382904214830E+03    0.427850006875920428E+03   -0.155551535193769244E+02    1
    0.131085100320214054E+01    0.110781590344197957E+04   -0.522313466651846259E+01   -0.671901713137041856E+01   -0.276258792788453889E+01    0.372582409506828753E+03    0.428324778912464353E+03   -0.155651535193769259E+02    1
    0.131335295675963071E+01    0.139889824246633702E+04   -0.742592322427286522E+01   -0.816366278191004646E+01   -0.424075085289286768E+01    0.346398237199059622E+03    0.428361695391383080E+03   -0.155751535193769239E+02    1
    0.130738382885548665E+01    0.100090292920096647E+04   -0.381740942758867696E+01   -0.579690856106178298E+01   -0.296702078910965916E+01    0.631919864987819437E+03    0.428425607058322385E+03   -0.155851535193769202E+02    1
    0.131187719220653753E+01    0.120046359727406571E+04   -0.517370495838508759E+01   -0.893437763951144071E+01   -0.416425157380474786E+01    0.563126566543902072E+03    0.428425632957204755E+03   -0.155951535193769217E+02    1
    0.130154772391433871E+01    0.121870916511228575E+04   -0.416511175415724200E+01   -0.715289887793481061E+01   -0.377248155548845965E+01    0.696439031179100766E+03    0.428503846288255602E+03   -0.156051535193769233E+02    1
    0.130246919043563891E+01    0.131506469930388130E+04   -0.448858774717754461E+01   -0.680279173717068186E+01   -0.273818759677222978E+01    0.267118832020261380E+03    0.428564066655202510E+03   -0.156151535193769195E+02    1
    0.130650072905381931E+01    0.118778720379462447E+04   -0.453572994097628346E+01   -0.782614627126412632E+01   -0.265271738892445086E+01    0.311618400562542320E+03    0.428662911787499695E+03   -0.156251535193769264E+02    1
    0.130864752707380894E+01    0.109961379014381350E+04   -0.520008927820939615E+01   -0.618628653488098301E+01   -0.272696672537417406E+01    0.404856934250654376E+03    0.429082151080256665E+03   -0.156351535193769333E+02    1
    0.130070032393730273E+01    0.150092157152500204E+04   -0.507551900561898073E+01   -0.642391440296493688E+01   -0.406702896239634626E+01    0.472092910076103863E+03    0.429088652602392926E+03   -0.156451535193769296E+02    1
    0.130516700093569393E+01    0.146436861355212000E+04   -0.676331112310981464E+01   -0.840644251089341310E+01   -0.401856224251851835E+01    0.408795342915980427E+03    0.429098448626604579E+03   -0.156551535193769293E+02    1
    0.130699470211082391E+01    0.141124944972946332E+04   -0.590150386589972875E+01   -0.977272976881968702E+01   -0.362645242471038820E+01    0.336858681590684910E+03    0.429119648005716158E+03   -0.156651535193769256E+02    1
    0.131453056902399035E+01    0.102441540274862518E+04   -0.567412764758810262E+01   -0.718036083716778073E+01   -0.304724996039652929E+01    0.445783957215894816E+03    0.429131585005537772E+03   -0.156751535193769271E+02    1
    0.130146997292572153E+01    0.132993505002825032E+04   -0.474482220329705129E+01   -0.862448574744024832E+01   -0.320060491738808928E+01    0.390671603895410044E+03    0.429167483878232815E+03   -0.156851535193769340E+02    1
    0.131152713510578889E+01    0.131812566746882385E+04   -0.529818436946337812E+01   -0.818256163419296456E+01   -0.369140694584677043E+01    0.333285374942051249E+03    0.429207205058947409E+03   -0.156951535193769303E+02    1
    0.130384095392119614E+01    0.146362658865238063E+04   -0.567982173299132853E+01   -0.649285541908883346E+01   -0.343038673750417011E+01    0.265418923821940098E+03    0.429344165228410134E+03   -0.157051535193769265E+02    1
    0.130643767133876954E+01    0.143766106823766586E+04   -0.568147722479785511E+01   -0.106271124453735233E+02   -0.409327821511906009E+01    0.470123670697693569E+03    0.429403550732143685E+03   -0.157151535193769245E+02    1
    0.131282111129888035E+01    0.130383870496430791E+04   -0.595341665182747892E+01   -0.989801792105069644E+01   -0.390893645478696961E+01    0.361915069498528965E+03    0.429425454712465410E+03   -0.157251535193769243E+02    1
    0.129487668054188609E+01    0.145981947053259887E+04   -0.469133197913797417E+01   -0.614823247382894600E+01   -0.388371984776310519E+01    0.676180161344276939E+03    0.429500779772319390E+03   -0.157351535193769205E+02    1
